1.24512e-05, 1.24512e-05, 1.24512e-05, 1.24512e-05, 1.24512e-05, 1.24512e-05, 1.24512e-05, 1.24512e-05, 1.24512e-05, 1.01229e+06, 3, 3, 
1.34277e-05, 1.34277e-05, 1.34277e-05, 1.34277e-05, 1.34277e-05, 1.34277e-05, 1.34277e-05, 1.34277e-05, 1.34277e-05, 1.01229e+06, 3, 3, 
1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.01229e+06, 3, 3, 
1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.41602e-05, 1.01229e+06, 3, 3, 
1.35254e-05, 1.35254e-05, 1.35254e-05, 1.35254e-05, 1.35254e-05, 1.35254e-05, 1.35254e-05, 1.35254e-05, 1.35254e-05, 1.01229e+06, 3, 3, 
1.25488e-05, 1.25488e-05, 1.25488e-05, 1.25488e-05, 1.25488e-05, 1.25488e-05, 1.25488e-05, 1.25488e-05, 1.25488e-05, 1.01229e+06, 3, 3, 
1.16211e-05, 1.16211e-05, 1.16211e-05, 1.16211e-05, 1.16211e-05, 1.16211e-05, 1.16211e-05, 1.16211e-05, 1.16211e-05, 1.01229e+06, 3, 3, 
1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.01229e+06, 3, 3, 
9.96094e-06, 9.96094e-06, 9.96094e-06, 9.96094e-06, 9.96094e-06, 9.96094e-06, 9.96094e-06, 9.96094e-06, 9.96094e-06, 1.01229e+06, 3, 3, 
9.81445e-06, 9.81445e-06, 9.81445e-06, 9.81445e-06, 9.81445e-06, 9.81445e-06, 9.81445e-06, 9.81445e-06, 9.81445e-06, 1.01229e+06, 3, 3, 
1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.01229e+06, 3, 3, 
1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.01229e+06, 3, 3, 
1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.01229e+06, 3, 3, 
1.23535e-05, 1.23535e-05, 1.23535e-05, 1.23535e-05, 1.23535e-05, 1.23535e-05, 1.23535e-05, 1.23535e-05, 1.23535e-05, 1.01229e+06, 3, 3, 
1.21094e-05, 1.21094e-05, 1.21094e-05, 1.21094e-05, 1.21094e-05, 1.21094e-05, 1.21094e-05, 1.21094e-05, 1.21094e-05, 1.01229e+06, 3, 3, 
1.17188e-05, 1.17188e-05, 1.17188e-05, 1.17188e-05, 1.17188e-05, 1.17188e-05, 1.17188e-05, 1.17188e-05, 1.17188e-05, 1.01229e+06, 3, 3, 
1.16699e-05, 1.16699e-05, 1.16699e-05, 1.16699e-05, 1.16699e-05, 1.16699e-05, 1.16699e-05, 1.16699e-05, 1.16699e-05, 1.01229e+06, 3, 3, 
1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.01229e+06, 3, 3, 
1.27441e-05, 1.27441e-05, 1.27441e-05, 1.27441e-05, 1.27441e-05, 1.27441e-05, 1.27441e-05, 1.27441e-05, 1.27441e-05, 1.01229e+06, 3, 3, 
1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.01229e+06, 3, 3, 
1.41113e-05, 1.41113e-05, 1.41113e-05, 1.41113e-05, 1.41113e-05, 1.41113e-05, 1.41113e-05, 1.41113e-05, 1.41113e-05, 1.01229e+06, 3, 3, 
1.46484e-05, 1.46484e-05, 1.46484e-05, 1.46484e-05, 1.46484e-05, 1.46484e-05, 1.46484e-05, 1.46484e-05, 1.46484e-05, 1.01229e+06, 3, 3, 
1.47949e-05, 1.47949e-05, 1.47949e-05, 1.47949e-05, 1.47949e-05, 1.47949e-05, 1.47949e-05, 1.47949e-05, 1.47949e-05, 1.01229e+06, 3, 3, 
1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.01229e+06, 3, 3, 
1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.01229e+06, 3, 3, 
1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.01229e+06, 3, 3, 
1.2207e-05, 1.2207e-05, 1.2207e-05, 1.2207e-05, 1.2207e-05, 1.2207e-05, 1.2207e-05, 1.2207e-05, 1.2207e-05, 1.01229e+06, 3, 3, 
1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.01229e+06, 3, 3, 
1.23047e-05, 1.23047e-05, 1.23047e-05, 1.23047e-05, 1.23047e-05, 1.23047e-05, 1.23047e-05, 1.23047e-05, 1.23047e-05, 1.01229e+06, 3, 3, 
1.29883e-05, 1.29883e-05, 1.29883e-05, 1.29883e-05, 1.29883e-05, 1.29883e-05, 1.29883e-05, 1.29883e-05, 1.29883e-05, 1.01229e+06, 3, 3, 
1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.01229e+06, 3, 3, 
1.52344e-05, 1.52344e-05, 1.52344e-05, 1.52344e-05, 1.52344e-05, 1.52344e-05, 1.52344e-05, 1.52344e-05, 1.52344e-05, 1.01229e+06, 3, 3, 
1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.01229e+06, 3, 3, 
1.72852e-05, 1.72852e-05, 1.72852e-05, 1.72852e-05, 1.72852e-05, 1.72852e-05, 1.72852e-05, 1.72852e-05, 1.72852e-05, 1.01229e+06, 3, 3, 
1.75781e-05, 1.75781e-05, 1.75781e-05, 1.75781e-05, 1.75781e-05, 1.75781e-05, 1.75781e-05, 1.75781e-05, 1.75781e-05, 1.01229e+06, 3, 3, 
1.72363e-05, 1.72363e-05, 1.72363e-05, 1.72363e-05, 1.72363e-05, 1.72363e-05, 1.72363e-05, 1.72363e-05, 1.72363e-05, 1.01229e+06, 3, 3, 
1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.01229e+06, 3, 3, 
1.5625e-05, 1.5625e-05, 1.5625e-05, 1.5625e-05, 1.5625e-05, 1.5625e-05, 1.5625e-05, 1.5625e-05, 1.5625e-05, 1.01229e+06, 3, 3, 
1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.01229e+06, 3, 3, 
1.49414e-05, 1.49414e-05, 1.49414e-05, 1.49414e-05, 1.49414e-05, 1.49414e-05, 1.49414e-05, 1.49414e-05, 1.49414e-05, 1.01229e+06, 3, 3, 
1.45996e-05, 1.45996e-05, 1.45996e-05, 1.45996e-05, 1.45996e-05, 1.45996e-05, 1.45996e-05, 1.45996e-05, 1.45996e-05, 1.01229e+06, 3, 3, 
1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.44531e-05, 1.01229e+06, 3, 3, 
1.48438e-05, 1.48438e-05, 1.48438e-05, 1.48438e-05, 1.48438e-05, 1.48438e-05, 1.48438e-05, 1.48438e-05, 1.48438e-05, 1.01229e+06, 3, 3, 
1.55273e-05, 1.55273e-05, 1.55273e-05, 1.55273e-05, 1.55273e-05, 1.55273e-05, 1.55273e-05, 1.55273e-05, 1.55273e-05, 1.01229e+06, 3, 3, 
1.59668e-05, 1.59668e-05, 1.59668e-05, 1.59668e-05, 1.59668e-05, 1.59668e-05, 1.59668e-05, 1.59668e-05, 1.59668e-05, 1.01229e+06, 3, 3, 
1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.01229e+06, 3, 3, 
1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.01229e+06, 3, 3, 
1.62109e-05, 1.62109e-05, 1.62109e-05, 1.62109e-05, 1.62109e-05, 1.62109e-05, 1.62109e-05, 1.62109e-05, 1.62109e-05, 1.01229e+06, 3, 3, 
1.63574e-05, 1.63574e-05, 1.63574e-05, 1.63574e-05, 1.63574e-05, 1.63574e-05, 1.63574e-05, 1.63574e-05, 1.63574e-05, 1.01229e+06, 3, 3, 
1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.01229e+06, 3, 3, 
1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.01229e+06, 3, 3, 
1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.66504e-05, 1.01229e+06, 3, 3, 
1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.64063e-05, 1.01229e+06, 3, 3, 
1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.61621e-05, 1.01229e+06, 3, 3, 
1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.01229e+06, 3, 3, 
1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.60645e-05, 1.01229e+06, 3, 3, 
1.60156e-05, 1.60156e-05, 1.60156e-05, 1.60156e-05, 1.60156e-05, 1.60156e-05, 1.60156e-05, 1.60156e-05, 1.60156e-05, 1.01229e+06, 3, 3, 
1.57715e-05, 1.57715e-05, 1.57715e-05, 1.57715e-05, 1.57715e-05, 1.57715e-05, 1.57715e-05, 1.57715e-05, 1.57715e-05, 1.01229e+06, 3, 3, 
1.54785e-05, 1.54785e-05, 1.54785e-05, 1.54785e-05, 1.54785e-05, 1.54785e-05, 1.54785e-05, 1.54785e-05, 1.54785e-05, 1.01229e+06, 3, 3, 
1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.01229e+06, 3, 3, 
1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.51855e-05, 1.01229e+06, 3, 3, 
1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.52832e-05, 1.01229e+06, 3, 3, 
1.56738e-05, 1.56738e-05, 1.56738e-05, 1.56738e-05, 1.56738e-05, 1.56738e-05, 1.56738e-05, 1.56738e-05, 1.56738e-05, 1.01229e+06, 3, 3, 
1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.61133e-05, 1.01229e+06, 3, 3, 
1.62598e-05, 1.62598e-05, 1.62598e-05, 1.62598e-05, 1.62598e-05, 1.62598e-05, 1.62598e-05, 1.62598e-05, 1.62598e-05, 1.01229e+06, 3, 3, 
1.58203e-05, 1.58203e-05, 1.58203e-05, 1.58203e-05, 1.58203e-05, 1.58203e-05, 1.58203e-05, 1.58203e-05, 1.58203e-05, 1.01229e+06, 3, 3, 
1.48926e-05, 1.48926e-05, 1.48926e-05, 1.48926e-05, 1.48926e-05, 1.48926e-05, 1.48926e-05, 1.48926e-05, 1.48926e-05, 1.01229e+06, 3, 3, 
1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.01229e+06, 3, 3, 
1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.01229e+06, 3, 3, 
1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.31836e-05, 1.01229e+06, 3, 3, 
1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.34766e-05, 1.01229e+06, 3, 3, 
1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.37207e-05, 1.01229e+06, 3, 3, 
1.38672e-05, 1.38672e-05, 1.38672e-05, 1.38672e-05, 1.38672e-05, 1.38672e-05, 1.38672e-05, 1.38672e-05, 1.38672e-05, 1.01229e+06, 3, 3, 
1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.39648e-05, 1.01229e+06, 3, 3, 
1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.38184e-05, 1.01229e+06, 3, 3, 
1.32813e-05, 1.32813e-05, 1.32813e-05, 1.32813e-05, 1.32813e-05, 1.32813e-05, 1.32813e-05, 1.32813e-05, 1.32813e-05, 1.01229e+06, 3, 3, 
1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.01229e+06, 3, 3, 
1.18652e-05, 1.18652e-05, 1.18652e-05, 1.18652e-05, 1.18652e-05, 1.18652e-05, 1.18652e-05, 1.18652e-05, 1.18652e-05, 1.01229e+06, 3, 3, 
1.11328e-05, 1.11328e-05, 1.11328e-05, 1.11328e-05, 1.11328e-05, 1.11328e-05, 1.11328e-05, 1.11328e-05, 1.11328e-05, 1.01229e+06, 3, 3, 
1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.01229e+06, 3, 3, 
1.05957e-05, 1.05957e-05, 1.05957e-05, 1.05957e-05, 1.05957e-05, 1.05957e-05, 1.05957e-05, 1.05957e-05, 1.05957e-05, 1.01229e+06, 3, 3, 
1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.01229e+06, 3, 3, 
1.19141e-05, 1.19141e-05, 1.19141e-05, 1.19141e-05, 1.19141e-05, 1.19141e-05, 1.19141e-05, 1.19141e-05, 1.19141e-05, 1.01229e+06, 3, 3, 
1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.25977e-05, 1.01229e+06, 3, 3, 
1.26953e-05, 1.26953e-05, 1.26953e-05, 1.26953e-05, 1.26953e-05, 1.26953e-05, 1.26953e-05, 1.26953e-05, 1.26953e-05, 1.01229e+06, 3, 3, 
1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.20605e-05, 1.01229e+06, 3, 3, 
1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.1084e-05, 1.01229e+06, 3, 3, 
1.02539e-05, 1.02539e-05, 1.02539e-05, 1.02539e-05, 1.02539e-05, 1.02539e-05, 1.02539e-05, 1.02539e-05, 1.02539e-05, 1.01229e+06, 3, 3, 
9.66797e-06, 9.66797e-06, 9.66797e-06, 9.66797e-06, 9.66797e-06, 9.66797e-06, 9.66797e-06, 9.66797e-06, 9.66797e-06, 1.01229e+06, 3, 3, 
9.47266e-06, 9.47266e-06, 9.47266e-06, 9.47266e-06, 9.47266e-06, 9.47266e-06, 9.47266e-06, 9.47266e-06, 9.47266e-06, 1.01229e+06, 3, 3, 
9.86328e-06, 9.86328e-06, 9.86328e-06, 9.86328e-06, 9.86328e-06, 9.86328e-06, 9.86328e-06, 9.86328e-06, 9.86328e-06, 1.01229e+06, 3, 3, 
1.05469e-05, 1.05469e-05, 1.05469e-05, 1.05469e-05, 1.05469e-05, 1.05469e-05, 1.05469e-05, 1.05469e-05, 1.05469e-05, 1.01229e+06, 3, 3, 
1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.01229e+06, 3, 3, 
1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.01229e+06, 3, 3, 
1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.01229e+06, 3, 3, 
1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.06934e-05, 1.01229e+06, 3, 3, 
1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.01229e+06, 3, 3, 
9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 1.01229e+06, 3, 3, 
8.54492e-06, 8.54492e-06, 8.54492e-06, 8.54492e-06, 8.54492e-06, 8.54492e-06, 8.54492e-06, 8.54492e-06, 8.54492e-06, 1.01229e+06, 3, 3, 
7.17773e-06, 7.17773e-06, 7.17773e-06, 7.17773e-06, 7.17773e-06, 7.17773e-06, 7.17773e-06, 7.17773e-06, 7.17773e-06, 1.01229e+06, 3, 3, 
5.95703e-06, 5.95703e-06, 5.95703e-06, 5.95703e-06, 5.95703e-06, 5.95703e-06, 5.95703e-06, 5.95703e-06, 5.95703e-06, 1.01229e+06, 3, 3, 
5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 1.01229e+06, 3, 3, 
6.39648e-06, 6.39648e-06, 6.39648e-06, 6.39648e-06, 6.39648e-06, 6.39648e-06, 6.39648e-06, 6.39648e-06, 6.39648e-06, 1.01229e+06, 3, 3, 
7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 1.01229e+06, 3, 3, 
8.78906e-06, 8.78906e-06, 8.78906e-06, 8.78906e-06, 8.78906e-06, 8.78906e-06, 8.78906e-06, 8.78906e-06, 8.78906e-06, 1.01229e+06, 3, 3, 
9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 1.01229e+06, 3, 3, 
9.13086e-06, 9.13086e-06, 9.13086e-06, 9.13086e-06, 9.13086e-06, 9.13086e-06, 9.13086e-06, 9.13086e-06, 9.13086e-06, 1.01229e+06, 3, 3, 
8.39844e-06, 8.39844e-06, 8.39844e-06, 8.39844e-06, 8.39844e-06, 8.39844e-06, 8.39844e-06, 8.39844e-06, 8.39844e-06, 1.01229e+06, 3, 3, 
7.12891e-06, 7.12891e-06, 7.12891e-06, 7.12891e-06, 7.12891e-06, 7.12891e-06, 7.12891e-06, 7.12891e-06, 7.12891e-06, 1.01229e+06, 3, 3, 
5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 1.01229e+06, 3, 3, 
4.63867e-06, 4.63867e-06, 4.63867e-06, 4.63867e-06, 4.63867e-06, 4.63867e-06, 4.63867e-06, 4.63867e-06, 4.63867e-06, 1.01229e+06, 3, 3, 
4.19922e-06, 4.19922e-06, 4.19922e-06, 4.19922e-06, 4.19922e-06, 4.19922e-06, 4.19922e-06, 4.19922e-06, 4.19922e-06, 1.01229e+06, 3, 3, 
3.95508e-06, 3.95508e-06, 3.95508e-06, 3.95508e-06, 3.95508e-06, 3.95508e-06, 3.95508e-06, 3.95508e-06, 3.95508e-06, 1.01229e+06, 3, 3, 
3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 1.01229e+06, 3, 3, 
3.32031e-06, 3.32031e-06, 3.32031e-06, 3.32031e-06, 3.32031e-06, 3.32031e-06, 3.32031e-06, 3.32031e-06, 3.32031e-06, 1.01229e+06, 3, 3, 
2.7832e-06, 2.7832e-06, 2.7832e-06, 2.7832e-06, 2.7832e-06, 2.7832e-06, 2.7832e-06, 2.7832e-06, 2.7832e-06, 1.01229e+06, 3, 3, 
2.19727e-06, 2.19727e-06, 2.19727e-06, 2.19727e-06, 2.19727e-06, 2.19727e-06, 2.19727e-06, 2.19727e-06, 2.19727e-06, 1.01229e+06, 3, 3, 
1.75781e-06, 1.75781e-06, 1.75781e-06, 1.75781e-06, 1.75781e-06, 1.75781e-06, 1.75781e-06, 1.75781e-06, 1.75781e-06, 1.01229e+06, 3, 3, 
1.70898e-06, 1.70898e-06, 1.70898e-06, 1.70898e-06, 1.70898e-06, 1.70898e-06, 1.70898e-06, 1.70898e-06, 1.70898e-06, 1.01229e+06, 3, 3, 
2.29492e-06, 2.29492e-06, 2.29492e-06, 2.29492e-06, 2.29492e-06, 2.29492e-06, 2.29492e-06, 2.29492e-06, 2.29492e-06, 1.01229e+06, 3, 3, 
3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 3.71094e-06, 1.01229e+06, 3, 3, 
5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 5.66406e-06, 1.01229e+06, 3, 3, 
7.61719e-06, 7.61719e-06, 7.61719e-06, 7.61719e-06, 7.61719e-06, 7.61719e-06, 7.61719e-06, 7.61719e-06, 7.61719e-06, 1.01229e+06, 3, 3, 
9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 9.22852e-06, 1.01229e+06, 3, 3, 
1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.04004e-05, 1.01229e+06, 3, 3, 
1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.09375e-05, 1.01229e+06, 3, 3, 
1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.08398e-05, 1.01229e+06, 3, 3, 
1.04492e-05, 1.04492e-05, 1.04492e-05, 1.04492e-05, 1.04492e-05, 1.04492e-05, 1.04492e-05, 1.04492e-05, 1.04492e-05, 1.01229e+06, 3, 3, 
9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 1.01229e+06, 3, 3, 
9.57031e-06, 9.57031e-06, 9.57031e-06, 9.57031e-06, 9.57031e-06, 9.57031e-06, 9.57031e-06, 9.57031e-06, 9.57031e-06, 1.01229e+06, 3, 3, 
9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 9.61914e-06, 1.01229e+06, 3, 3, 
1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.03516e-05, 1.01229e+06, 3, 3, 
1.1377e-05, 1.1377e-05, 1.1377e-05, 1.1377e-05, 1.1377e-05, 1.1377e-05, 1.1377e-05, 1.1377e-05, 1.1377e-05, 1.01229e+06, 3, 3, 
1.24023e-05, 1.24023e-05, 1.24023e-05, 1.24023e-05, 1.24023e-05, 1.24023e-05, 1.24023e-05, 1.24023e-05, 1.24023e-05, 1.01229e+06, 3, 3, 
1.30859e-05, 1.30859e-05, 1.30859e-05, 1.30859e-05, 1.30859e-05, 1.30859e-05, 1.30859e-05, 1.30859e-05, 1.30859e-05, 1.01229e+06, 3, 3, 
1.33301e-05, 1.33301e-05, 1.33301e-05, 1.33301e-05, 1.33301e-05, 1.33301e-05, 1.33301e-05, 1.33301e-05, 1.33301e-05, 1.01229e+06, 3, 3, 
1.29395e-05, 1.29395e-05, 1.29395e-05, 1.29395e-05, 1.29395e-05, 1.29395e-05, 1.29395e-05, 1.29395e-05, 1.29395e-05, 1.01229e+06, 3, 3, 
1.21582e-05, 1.21582e-05, 1.21582e-05, 1.21582e-05, 1.21582e-05, 1.21582e-05, 1.21582e-05, 1.21582e-05, 1.21582e-05, 1.01229e+06, 3, 3, 
1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.12793e-05, 1.01229e+06, 3, 3, 
1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.06445e-05, 1.01229e+06, 3, 3, 
9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 9.91211e-06, 1.01229e+06, 3, 3, 
8.88672e-06, 8.88672e-06, 8.88672e-06, 8.88672e-06, 8.88672e-06, 8.88672e-06, 8.88672e-06, 8.88672e-06, 8.88672e-06, 1.01229e+06, 3, 3, 
7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 7.71484e-06, 1.01229e+06, 3, 3, 
6.73828e-06, 6.73828e-06, 6.73828e-06, 6.73828e-06, 6.73828e-06, 6.73828e-06, 6.73828e-06, 6.73828e-06, 6.73828e-06, 1.01229e+06, 3, 3, 
